2017032315 75166.15
2017032316 75143.05
2017032317 75146.45
2017032318 75155.85
2017032319 75175.65
2017032320 75212.45
2017032321 75251.05
2017032322 75287.95
2017032323 75312.85
2017032400 75324.85
2017032401 75313.65
2017032402 75290.55
2017032403 75259.65
2017032404 75215.95
2017032405 75181.65
2017032406 75155.85
2017032407 75158.45
2017032408 75167.85
2017032409 75191.05
2017032410 75230.45
2017032411 75256.25
2017032412 75290.55
2017032413 75281.95
2017032414 75260.55
2017032415 75237.35
2017032416 75211.65
2017032417 75187.65
2017032418 75173.05
2017032419 75183.35
2017032420 75209.05
2017032421 75237.35
2017032422 75269.95
2017032423 75313.65
2017032500 75327.35
2017032501 75349.65
2017032502 75336.85
2017032503 75308.55
2017032504 75259.65
2017032505 75224.45
2017032506 75198.75
2017032507 75180.75
2017032508 75206.45
2017032509 75232.25
2017032510 75255.35
2017032511 75285.35
2017032512 75305.95
2017032513 75306.85
2017032514 75292.25
2017032515 75278.55
2017032516 75248.55
2017032517 75221.95
2017032518 75203.05
2017032519 75193.65
2017032520 75200.45
2017032521 75226.25
2017032522 75269.05
2017032523 75299.05
2017032600 75347.95
2017032601 75354.85
2017032602 75360.85
2017032603 75341.15
2017032604 75297.35
2017032605 75258.75
2017032606 75221.95
2017032607 75196.15
2017032608 75199.65
2017032609 75213.35
2017032610 75252.75
2017032611 75281.05
2017032612 75292.25
2017032613 75292.25
2017032614 75291.45
2017032615 75280.25
2017032616 75240.85
2017032617 75193.65
2017032618 75154.25
2017032619 75159.35
2017032620 75159.35
2017032621 75151.65
2017032622 75151.65
2017032623 75182.55
2017032700 75232.25
2017032701 75271.75
2017032702 75281.15
2017032703 75257.15
2017032704 75233.95
2017032705 75197.05
2017032706 75185.05
2017032707 75161.95
2017032708 75167.95
2017032709 75165.35
2017032710 75175.65
2017032711 75183.8
2017032712 75189.8
2017032713 75199.25
2017032714 75212.15
2017032715 75204.35
2017032716 75183.85
2017032717 75146.05
2017032718 75105.75
2017032719 75068.85
2017032720 75074.05
2017032721 75080.05
2017032722 75088.65
2017032723 75140.05
2017032800 75188.95
2017032801 75238.65
2017032802 75266.15
2017032803 75275.55
2017032804 75260.95
2017032805 75249.85
2017032806 75201.85
2017032807 75150.35
2017032808 75128.95
2017032809 75148.65
2017032810 75156.35
2017032811 75181.25
2017032812 75228.45
2017032813 75238.65
2017032814 75244.6
2017032815 75246.3
2017032816 75224.8
2017032817 75207.7
2017032818 75186.2
2017032819 75137.4
2017032820 75120.2
2017032821 75133.1
2017032822 75126.2
2017032823 75145.1
2017032900 75185.4
2017032901 75218.0
2017032902 75267.7
2017032903 75283.1
2017032904 75295.2
2017032905 75267.7
2017032906 75235.1
2017032907 75208.5
2017032908 75182.8
2017032909 75170.0
2017032910 75180.2
2017032911 75194.0
2017032912 75229.1
2017032913 75272.9
2017032914 75303.7
2017032915 75323.5
2017032916 75315.7
2017032917 75309.7
2017032918 75283.1
2017032919 75250.6
2017032920 75212.0
2017032921 75190.5
2017032922 75184.5
2017032923 75186.2
2017033000 75213.7
2017033001 75248.8
2017033002 75294.3
2017033003 75323.5
2017033004 75320.9
2017033005 75329.5
2017033006 75317.4
2017033007 75295.2
2017033008 75261.7
2017033009 75254.0
2017033010 75254.0
2017033011 75241.1
2017033012 75270.3
2017033013 75302.0
2017033014 75321.7
2017033015 75348.3
2017033016 75356.9
2017033017 75353.5
2017033018 75351.8
2017033019 75323.5
2017033020 75297.7
2017033021 75261.7
2017033022 75251.4
2017033023 75242.0
2017033100 75236.0
2017033101 75274.6
2017033102 75308.9
2017033103 75354.3
2017033104 75377.5
2017033105 75397.2
2017033106 75415.2
2017033107 75405.8
2017033108 75394.6
2017033109 75368.9
2017033110 75350.9
2017033111 75332.9
2017033112 75332.9
2017033113 75334.6
2017033114 75351.7
2017033115 75363.7
2017033116 75386.9
2017033117 75391.2
2017033118 75413.5
2017033119 75396.3
2017033120 75362.0
2017033121 75328.6
2017033122 75310.6
2017033123 75278.8
2017040100 75266.8
2017040101 75263.4
2017040102 75282.3
2017040103 75305.4
2017040104 75322.6
2017040105 75353.4
2017040106 75391.2
2017040107 75382.6
2017040108 75373.2
2017040109 75358.6
2017040110 75361.2
2017040111 75373.2
2017040112 75380.0
2017040113 75367.2
2017040114 75385.2
2017040115 75424.6
2017040116 75439.2
2017040117 75458.1
2017040118 75470.9
2017040119 75475.2
2017040120 75459.8
2017040121 75444.3
2017040122 75429.8
2017040123 75390.3
2017040200 75375.7
2017040201 75383.5
2017040202 75374.9
2017040203 75359.9
2017040204 75338.5
2017040205 75383.9
2017040206 75359.0
2017040207 75380.5
2017040208 75392.5
2017040209 75387.3
2017040210 75392.5
2017040211 75374.5
2017040212 75354.8
2017040213 75353.9
2017040214 75353.0
2017040215 75355.6
2017040216 75362.5
2017040217 75381.3
2017040218 75413.9
2017040219 75423.4
2017040220 75435.4
2017040221 75437.9
2017040222 75426.8
2017040223 75404.5
2017040300 75377.1
2017040301 75359.0
2017040302 75340.2
2017040303 75339.3
2017040304 75341.0
2017040305 75345.3
2017040306 75386.5
2017040307 75413.1
2017040308 75430.2
2017040309 75454.2
2017040310 75439.7
2017040311 75448.2
2017040312 75446.5
2017040313 75434.5
2017040314 75422.5
2017040315 75419.9
2017040316 75406.2
2017040317 75431.1
2017040318 75455.9
2017040319 75485.1
2017040320 75483.4
2017040321 75478.25
2017040322 75469.65
2017040323 75453.35
2017040400 75429.35
2017040401 75401.95
2017040402 75369.35
2017040403 75365.05
2017040404 75359.9
2017040405 75353.9
2017040406 75359.9
2017040407 75400.2
2017040408 75428.5
2017040409 75434.5
2017040410 75454.3
2017040411 75478.3
2017040412 75492.0
2017040413 75444.8
2017040414 75480.8
2017040415 75467.1
2017040416 75468.8
2017040417 75473.5
2017040418 75481.2
2017040419 75491.9
2017040420 75505.6
2017040421 75505.6
2017040422 75503.1
2017040423 75511.6
2017040500 75527.9
2017040501 75473.9
2017040502 75428.4
2017040503 75391.6
2017040504 75364.1
2017040505 75363.3
2017040506 75353.0
2017040507 75329.0
2017040508 75309.3
2017040509 75293.9
2017040510 75300.7
2017040511 75327.3
2017040512 75342.8
2017040513 75317.0
2017040514 75306.7
2017040515 75300.7
2017040516 75291.7
2017040517 75279.7
2017040518 75284.0
2017040519 75285.7
2017040520 75348.3
2017040521 75388.6
2017040522 75446.1
2017040523 75470.1
2017040600 75446.9
2017040601 75419.5
2017040602 75426.4
2017040603 75426.4
2017040604 75397.2
2017040605 75352.6
2017040606 75350.1
2017040607 75357.8
2017040608 75386.1
2017040609 75448.7
2017040610 75489.8
2017040611 75521.6
2017040612 75516.4
2017040613 75510.4
2017040614 75495.0
2017040615 75455.5
2017040616 75434.1
2017040617 75419.5
2017040618 75453.8
2017040619 75472.7
2017040620 75479.6
2017040621 75513.9
2017040622 75548.2
2017040623 75576.5
2017040700 75589.3
2017040701 75596.1
2017040702 75596.9
2017040703 75555.8
2017040704 75526.6
2017040705 75488.0
2017040706 75466.6
2017040707 75462.3
2017040708 75499.2
2017040709 75538.6
2017040710 75560.9
2017040711 75590.9
2017040712 75602.9
2017040713 75611.5
2017040714 75581.5
2017040715 75565.2
2017040716 75529.2
2017040717 75504.3
2017040718 75491.5
2017040719 75493.2
2017040720 75521.5
2017040721 75554.9
2017040722 75605.5
2017040723 75639.0
2017040800 75652.7
2017040801 75651.0
2017040802 75639.8
2017040803 75617.5
2017040804 75572.9
2017040805 75528.3
2017040806 75504.3
2017040807 75501.8
2017040808 75518.0
2017040809 75548.1
2017040810 75573.8
2017040811 75601.2
2017040812 75640.7
2017040813 75650.1
2017040814 75634.7
2017040815 75612.4
2017040816 75576.4
2017040817 75548.1
2017040818 75536.9
2017040819 75535.2
2017040820 75543.8
2017040821 75568.6
2017040822 75620.1
2017040823 75642.4
2017040900 75670.7
2017040901 75687.0
2017040902 75697.3
2017040903 75675.8
2017040904 75649.2
2017040905 75609.8
2017040906 75577.2
2017040907 75555.8
2017040908 75563.5
2017040909 75567.8
2017040910 75568.7
2017040911 75576.9
2017040912 75592.4
2017040913 75611.2
2017040914 75602.6
2017040915 75590.6
2017040916 75550.3
2017040917 75510.9
2017040918 75485.2
2017040919 75463.7
2017040920 75466.3
2017040921 75494.6
2017040922 75528.0
2017040923 75535.8
2017041000 75565.8
2017041001 75600.9
2017041002 75624.1
2017041003 75614.7
2017041004 75591.5
2017041005 75566.6
2017041006 75541.8
2017041007 75528.55
2017041008 75526.85
2017041009 75541.45
2017041010 75556.05
2017041011 75596.35
2017041012 75641.75
2017041013 75664.95
2017041014 75663.25
2017041015 75662.35
2017041016 75623.75
2017041017 75652.95
2017041018 75589.45
2017041019 75538.85
2017041020 75517.45
2017041021 75538.85
2017041022 75545.75
2017041023 75575.75
2017041100 75603.15
2017041101 75603.15
2017041102 75603.15
2017041103 75609.95
2017041104 75613.35
2017041105 75598.85
2017041106 75571.35
2017041107 75543.95
2017041108 75530.25
2017041109 75521.65
2017041110 75531.95
2017041111 75562.85
2017041112 75603.15
2017041113 75638.25
2017041114 75639.95
2017041115 75642.55
2017041116 75631.45
2017041117 75604.85
2017041118 75572.25
2017041119 75542.25
2017041120 75527.65
2017041121 75522.45
2017041122 75525.95
2017041123 75550.75
2017041200 75580.85
2017041201 75618.55
2017041202 75644.25
2017041203 75654.55
2017041204 75664.85
2017041205 75657.95
2017041206 75653.65
2017041207 75651.95
2017041208 75648.5
2017041209 75643.3
2017041210 75626.2
2017041211 75667.3
2017041212 75693.0
2017041213 75715.3
2017041214 75741.9
2017041215 75747.9
2017041216 75737.6
2017041217 75723.9
2017041218 75692.2
2017041219 75665.6
2017041220 75620.2
2017041221 75614.2
2017041222 75623.6
2017041223 75612.4
2017041300 75629.6
2017041301 75669.9
2017041302 75705.9
2017041303 75734.2
2017041304 75717.9
2017041305 75726.5
2017041306 75708.5
2017041307 75680.2
2017041308 75681.9
2017041309 75661.3
2017041310 75639.9
2017041311 75671.6
2017041312 75695.6
2017041313 75734.2
2017041314 75736.8
2017041315 75738.95
2017041316 75740.65
2017041317 75732.95
2017041318 75714.15
2017041319 75682.35
2017041320 75674.65
2017041321 75664.35
2017041322 75674.65
2017041323 75671.25
2017041400 75693.55
2017041401 75738.15
2017041402 75802.45
2017041403 75834.15
2017041404 75823.85
2017041405 75842.75
2017041406 75842.75
2017041407 75841.85
2017041408 75826.45
2017041409 75881.35
2017041410 75833.35
2017041411 75814.45
2017041412 75814.45
2017041413 75825.55
2017041414 75823.85
2017041415 75826.45
2017041416 75826.45
2017041417 75826.45
2017041418 75826.45
2017041419 75816.15
2017041420 75805.45
2017041421 75794.35
2017041422 75813.15
2017041423 75777.15
2017041500 75766.85
2017041501 75780.65
2017041502 75816.65
2017041503 75827.75
2017041504 75842.35
2017041505 75850.05
2017041506 75862.95
2017041507 75859.55
2017041508 75871.55
2017041509 75855.25
2017041510 75849.25
2017041511 75838.95
2017041512 75855.25
2017041513 75859.55
2017041514 75869.75
2017041515 75878.35
2017041516 75898.05
2017041517 75903.25
2017041518 75915.25
2017041519 75892.95
2017041520 75850.95
2017041521 75830.35
2017041522 75826.95
2017041523 75813.15
2017041600 75796.95
2017041601 75797.75
2017041602 75799.0
2017041603 75800.7
2017041604 75804.15
2017041605 75809.35
2017041606 75814.45
2017041607 75809.35
2017041608 75811.95
2017041609 75803.35
2017041610 75787.85
2017041611 75792.15
2017041612 75768.15
2017041613 75786.15
2017041614 75788.75
2017041615 75788.75
2017041616 75784.45
2017041617 75791.35
2017041618 75799.85
2017041619 75801.55
2017041620 75797.35
2017041621 75793.85
2017041622 75791.35
2017041623 75781.05
2017041700 75781.05
2017041701 75791.35
2017041702 75786.25
2017041703 75778.55
2017041704 75770.45
2017041705 75761.95
2017041706 75754.25
2017041707 75747.35
2017041708 75763.65
2017041709 75780.85
2017041710 75764.55
2017041711 75756.75
2017041712 75764.55
2017041713 75768.75
2017041714 75747.35
2017041715 75764.55
2017041716 75767.95
2017041717 75773.95
2017041718 75785.05
2017041719 75785.05
2017041720 75780.75
2017041721 75776.45
2017041722 75771.35
2017041723 75761.05
2017041800 75746.45
2017041801 75712.15
2017041802 75732.75
2017041803 75737.95
2017041804 75731.95
2017041805 75740.45
2017041806 75769.65
2017041807 75802.25
2017041808 75812.55
2017041809 75831.35
2017041810 75822.85
2017041811 75827.05
2017041812 75847.65
2017041813 75862.25
2017041814 75862.25
2017041815 75859.65
2017041816 75868.25
2017041817 75876.0
2017041818 75882.9
2017041819 75901.8
2017041820 75892.3
2017041821 75880.3
2017041822 75873.5
2017041823 75879.5
2017041900 75879.5
2017041901 75858.0
2017041902 75846.9
2017041903 75844.3
2017041904 75834.9
2017041905 75852.9
2017041906 75858.9
2017041907 75882.9
2017041908 75900.9
2017041909 75904.3
2017041910 75912.9
2017041911 75897.5
2017041912 75894.0
2017041913 75883.7
2017041914 75866.6
2017041915 75856.3
2017041916 75858.0
2017041917 75868.3
2017041918 75892.3
2017041919 75899.2
2017041920 75930.0
2017041921 75960.9
2017041922 75967.8
2017041923 75970.4
2017042000 75945.5
2017042001 75925.8
2017042002 75913.8
2017042003 75895.7
2017042004 75884.6
2017042005 75900.0
2017042006 75891.5
2017042007 75893.2
2017042008 75901.75
2017042009 75917.15
2017042010 75905.15
2017042011 75922.35
2017042012 75930.05
2017042013 75910.35
2017042014 75896.55
2017042015 75871.75
2017042016 75865.75
2017042017 75859.75
2017042018 75883.75
2017042019 75914.55
2017042020 75933.45
2017042021 75953.15
2017042022 75968.65
2017042023 75990.95
2017042100 75962.65
2017042101 75951.45
2017042102 75930.85
2017042103 75903.45
2017042104 75870.85
2017042105 75857.15
2017042106 75862.25
2017042107 75882.05
2017042108 75902.55
2017042109 75935.15
2017042110 75948.05
2017042111 75961.75
2017042112 75975.45
2017042113 75962.65
2017042114 75938.65
2017042115 75917.15
2017042116 75899.15
2017042117 75878.55
2017042118 75880.25
2017042119 75916.35
2017042120 75954.05
2017042121 75985.75
2017042122 76027.75
2017042123 76051.85
2017042200 76054.35
2017042201 76048.35
2017042202 76038.05
2017042203 76008.95
2017042204 75966.95
2017042205 75960.05
2017042206 75947.15
2017042207 75966.05
2017042208 75972.95
2017042209 76007.25
2017042210 76055.25
2017042211 76073.25
2017042212 76089.55
2017042213 76080.95
2017042214 76058.65
2017042215 76037.25
2017042216 75999.45
2017042217 75972.95
2017042218 75962.65
2017042219 75969.45
2017042220 76005.45
2017042221 76062.05
2017042222 76110.95
2017042223 76140.15
2017042300 76164.95
2017042301 76158.15
2017042302 76159.85
2017042303 76139.25
2017042304 76085.25
2017042305 76059.55
2017042306 76045.85
2017042307 76052.65
2017042308 76074.05
2017042309 76122.15
2017042310 76167.55
2017042311 76198.45
2017042312 76220.75
2017042313 76218.15
2017042314 76225.85
2017042315 76212.15
2017042316 76187.25
2017042317 76137.55
2017042318 76105.85
2017042319 76114.45
2017042320 76129.85
2017042321 76171.05
2017042322 76249.85
2017042323 76280.75
2017042400 76273.05
2017042401 76291.95
2017042402 76307.35
2017042403 76269.65
2017042404 76220.75
2017042405 76213.85
2017042406 76201.8
2017042407 76184.6
2017042408 76202.7
2017042409 76231.8
2017042410 76259.3
2017042411 76306.4
2017042412 76334.7
2017042413 76350.1
2017042414 76329.6
2017042415 76299.6
2017042416 76266.1
2017042417 76218.1
2017042418 76176.1
2017042419 76171.8
2017042420 76177.8
2017042421 76204.4
2017042422 76262.7
2017042423 76314.1
2017042500 76339.0
2017042501 76368.2
2017042502 76379.3
2017042503 76368.2
2017042504 76327.9
2017042505 76285.8
2017042506 76244.7
2017042507 76221.5
2017042508 76231.0
2017042509 76260.1
